,DIFF,DEA,BAR
458,-0.25028244714570747,-0.18834174845424306,-0.0619406986914644
459,-0.23476595862575778,-0.19762659048854603,-0.03713936813721175
460,-0.2279109780630506,-0.20368346800344694,-0.024227510059603663
461,-0.21435894510864273,-0.20581856342448612,-0.008540381684156606
462,-0.2044893016815763,-0.20555271107590417,0.0010634093943278633
463,-0.18246050068677278,-0.20093426899807793,0.01847376831130515
464,-0.1826663061673912,-0.1972806764319406,0.014614370264549398
465,-0.17396525569012056,-0.1926175922835766,0.018652336593456054
466,-0.19898106792948056,-0.1938902874127574,-0.0050907805167231535
467,-0.20762558101807826,-0.19663734613382158,-0.010988234884256681
468,-0.18929720146053342,-0.19516931719916397,0.005872115738630557
469,-0.1640051980868975,-0.1889364933767107,0.024931295289813193
470,-0.1239729424739835,-0.17594378319616527,0.05197084072218178
471,-0.1015662129485122,-0.16106826914663466,0.05950205619812246
472,-0.07886502926959338,-0.1446276211712264,0.06576259190163303
473,-0.06616336081157215,-0.12893476909929558,0.06277140828772343
474,-0.0582499355431878,-0.11479780238807402,0.05654786684488622
475,-0.07691320707880323,-0.10722088332621987,0.03030767624741665
476,-0.10940536332952888,-0.10765777932688168,-0.0017475840026471984
477,-0.14358690610907843,-0.11484360468332104,-0.028743301425757387
478,-0.2181896885590504,-0.13551282145846694,-0.08267686710058347
479,-0.2675714732299639,-0.16192455181276633,-0.10564692141719756
480,-0.3377130826077064,-0.19708225797175435,-0.14063082463595203
481,-0.34973043374287727,-0.22761189312597896,-0.12211854061689831
482,-0.3623396925098632,-0.2545574530027558,-0.10778223950710741
483,-0.4311094571563103,-0.2898678538334667,-0.14124160332284363
484,-0.4948338088631772,-0.3308610448394088,-0.16397276402376837
485,-0.5291496535467672,-0.37051876658088057,-0.15863088696588667
486,-0.5456176269764228,-0.40553853865998907,-0.14007908831643373
487,-0.6193344992990433,-0.44829773078779994,-0.17103676851124333
488,-0.7007202596737443,-0.4987822365649889,-0.20193802310875542
489,-0.7229943424781595,-0.543624657747623,-0.1793696847305365
490,-0.740981223963388,-0.583095970990776,-0.1578852529726119
491,-0.7629825559080814,-0.6190732879742371,-0.1439092679338443
492,-0.8157986130623271,-0.6584183529918551,-0.157380260070472
493,-0.8953462519943969,-0.7058039327923635,-0.18954231920203335
494,-0.9390904562632159,-0.752461237486534,-0.18662921877668182
495,-0.9750257677985132,-0.7969741435489299,-0.17805162424958332
496,-1.0132084105364356,-0.8402209969464312,-0.17298741359000447
497,-1.007645427946045,-0.873705883146354,-0.13393954479969095
498,-0.9567041119228179,-0.8903055289016468,-0.06639858302117108
499,-0.8951209827089883,-0.8912686196631152,-0.0038523630458731084
500,-0.8418564685646857,-0.8813861894434294,0.039529720878743735
501,-0.7997049948782546,-0.8650499505303945,0.06534495565213982
502,-0.7830939542990905,-0.8486587512841337,0.06556479698504325
503,-0.7679440626282599,-0.8325158135529589,0.06457175092469902
504,-0.7018449274145837,-0.8063816363252839,0.10453670891070022
505,-0.5969883978037274,-0.7645029886209727,0.1675145908172453
506,-0.49885877035586645,-0.7113741449679515,0.21251537461208503
507,-0.39714628423166687,-0.6485285728206946,0.2513822885890278
508,-0.30256076052495473,-0.5793350103615467,0.27677424983659193
509,-0.2317879341390494,-0.5098255951170472,0.27803766097799776
510,-0.188455515356452,-0.44555157916492816,0.25709606380847616
511,-0.16671694775914148,-0.38978465288377084,0.22306770512462937
512,-0.15775690821413946,-0.3433791039498446,0.18562219573570515
513,-0.13816990391859463,-0.3023372639435946,0.164167360025
514,-0.13800151133472127,-0.26947011342182,0.1314686020870987
515,-0.1291174258478236,-0.2413995759070207,0.11228215005919712
516,-0.14142627709486533,-0.22140491614458965,0.07997863904972433
517,-0.14546966451524668,-0.2062178658187211,0.060748201303474414
518,-0.15494901745705647,-0.19596409614638816,0.041015078689331685
519,-0.1650055017565819,-0.18977237726842694,0.024766875511845032
520,-0.18097561906523651,-0.18801302562778888,0.007037406562552362
521,-0.22413197172511445,-0.195236814847254,-0.028895156877860456
522,-0.27014755319117967,-0.21021896251603914,-0.05992859067514053
523,-0.28876206797866644,-0.22592758360856463,-0.0628344843701018
524,-0.2883607668238142,-0.23841422025161454,-0.04994654657219963
525,-0.2677368326787928,-0.24427874273705022,-0.02345808994174256
526,-0.2521170913095716,-0.2458464124515545,-0.0062706788580171036
527,-0.2409948769455923,-0.24487610535036208,0.0038812284047697876
528,-0.23870830014254807,-0.24364254430879928,0.0049342441662512115
529,-0.23299991888490013,-0.24151401922401947,0.00851410033911934
530,-0.2593765441800997,-0.24508652421523552,-0.014290019964864176
531,-0.26033399654329514,-0.24813601868084748,-0.012197977862447668
532,-0.25492648490137526,-0.24949411192495302,-0.0054323729764222395
533,-0.2425995001687511,-0.24811518957371265,0.005515689404961555
534,-0.22858149788351056,-0.24420845123567225,0.015626953352161688
535,-0.22257216278381975,-0.23988119354530177,0.01730903076148202
536,-0.21532755935493242,-0.2349704667072279,0.019642907352295486
537,-0.2207589662484679,-0.23212816661547592,0.011369200367008003
538,-0.24363817146422662,-0.23443016758522606,-0.00920800387900056
539,-0.26915734168778727,-0.2413756024057383,-0.027781739282048967
540,-0.2824939298494087,-0.2495992678944724,-0.03289466195493629
541,-0.3048802148210257,-0.26065545727978306,-0.04422475754124261
542,-0.33450046413133805,-0.2754244586500941,-0.059076005481243976
543,-0.36267016984015754,-0.29287360088810677,-0.06979656895205077
544,-0.3860160057107578,-0.311502081852637,-0.07451392385812078
545,-0.40127993973231924,-0.32945765342857347,-0.07182228630374576
546,-0.4006886636554441,-0.3437038554739476,-0.05698480818149648
547,-0.42198394691536123,-0.3593598737622304,-0.06262407315313084
548,-0.4372496651740221,-0.37493783204458875,-0.062311833129433336
549,-0.4117837787365488,-0.3823070213829808,-0.02947675735356803
550,-0.35755969359343,-0.37735755582507063,0.01979786223164065
551,-0.3066142172722266,-0.36320888811450186,0.05659467084227526
552,-0.2556271436043289,-0.3416925392124673,0.08606539560813836
553,-0.20359308709987545,-0.3140726487899489,0.11047956169007345
554,-0.15093286519913818,-0.28144469207178674,0.13051182687264856
555,-0.10516280114364918,-0.24618831388615925,0.14102551274251007
556,-0.058930838693925125,-0.20873681884771242,0.1498059801537873
557,-0.046766983912050364,-0.17634285186058002,0.12957586794852965
558,-0.021547246018428723,-0.14538373069214977,0.12383648467372105
559,0.026377588468221802,-0.11103146686007546,0.13740905532829728
560,0.048444309636181515,-0.07913631156082407,0.12758062119700558
561,0.05343852924488601,-0.05262134339968205,0.10605987264456807
562,0.07050307703804037,-0.027996459312137567,0.09849953635017794
563,0.07309777314901567,-0.007777612819906923,0.08087538596892259
564,0.06711814448215137,0.007201538640504735,0.05991660584164663
565,0.04571395513369225,0.01490402193914224,0.030809933194550013
566,0.01924954518682398,0.01577312658867859,0.0034764185981453893
567,0.008267462804610659,0.014271993831865004,-0.006004531027254345
568,0.005950817487473614,0.012607758562986727,-0.006656941075513113
569,-0.01268417035339553,0.007549372779710276,-0.020233543133105804
570,-0.029532845495396032,0.00013292912468901383,-0.029665774620085045
571,-0.04080137621349422,-0.008053931942947633,-0.032747444270546586
572,-0.05275476778797383,-0.016994099111952876,-0.03576066867602096
573,-0.06391192907523191,-0.026377665104608684,-0.037534263970623226
574,-0.06793634969540108,-0.034689402022767164,-0.03324694767263391
575,-0.08906162112492666,-0.045563845843199065,-0.043497775281727595
576,-0.07867188653415269,-0.052185453981389796,-0.026486432552762895
577,-0.06883751457229437,-0.05551586609957071,-0.013321648472723657
578,-0.047983376829336066,-0.054009368245523784,0.006025991416187718
579,-0.029103543818962407,-0.04902820336021151,0.019924659541249105
580,-0.017170870733139054,-0.042656736834797024,0.02548586610165797
581,-0.016002299275726273,-0.03732584932298288,0.021323550047256605
582,0.04173378718547838,-0.021513922021290627,0.063247709206769
583,0.0940713616245148,0.0016031347078704558,0.09246822691664433
584,0.1491612406109084,0.03111475588847805,0.11804648472243036
585,0.19528965018014333,0.06394973474681111,0.13133991543333223
586,0.22461772434212435,0.09608333266587377,0.12853439167625058
587,0.2684888055305805,0.13056442723881512,0.1379243782917654
588,0.31416000810810374,0.16728354341267285,0.1468764646954309
589,0.3407780727131353,0.20198244927276537,0.13879562344036994
590,0.36333321651812867,0.23425260272183804,0.12908061379629063
591,0.3900264691685038,0.2654073760111712,0.1246190931573326
592,0.41925877287843605,0.2961776553846242,0.12308111749381184
593,0.4537369735300558,0.3276895190137106,0.12604745451634525
594,0.47876990026821886,0.35790559526461224,0.12086430500360662
595,0.48734247933350616,0.3837929720783911,0.10354950725511508
596,0.474146152625849,0.4018636081878827,0.07228254443796633
597,0.43965733651441496,0.40942235385318915,0.030234982661225818
598,0.41440647105372364,0.4104191772932961,0.003987293760427557
599,0.37953007821641904,0.40424135747792067,-0.02471127926150163
600,0.34309381513054404,0.3920118490084454,-0.048918033877901335
601,0.3186141923125092,0.3773323176692581,-0.05871812535674892
602,0.304977858853249,0.3628614259060563,-0.05788356705280728
603,0.27047671031562004,0.34438448278796907,-0.07390777247234903
604,0.24116126105883495,0.32373983844214227,-0.08257857738330732
605,0.2294849260450178,0.3048888559627174,-0.07540392991769962
606,0.23479281256078366,0.29086964728233067,-0.05607683472154701
607,0.23029280555675768,0.27875427893721605,-0.048461473380458364
608,0.22773248319680306,0.26854991978913345,-0.04081743659233039
609,0.2063791539039812,0.256115766612103,-0.0497366127081218
610,0.18011795113727658,0.24091620351713774,-0.06079825237986117
611,0.14871537972584292,0.2224760387588788,-0.07376065903303589
612,0.1264060673126437,0.20326204446963178,-0.07685597715698808
613,0.11147534029595363,0.18490470363489617,-0.07342936333894254
614,0.08255268704579066,0.1644343003170751,-0.08188161327128443
615,0.06692892524534955,0.14493322530272998,-0.07800430005738043
616,0.07107636058401567,0.1301618523589871,-0.05908549177497144
617,0.06753288273728231,0.11763605843464615,-0.05010317569736385
618,0.06877337294014296,0.10786352133574552,-0.039090148395602556
619,0.0649729208433314,0.0992854012372627,-0.03431248039393131
620,0.05088455614247778,0.08960523221830573,-0.03872067607582795
621,0.045249688571857405,0.08073412348901607,-0.035484434917158664
622,0.05667251667381379,0.07592180212597562,-0.019249285452161827
623,0.06776820801667327,0.07429108330411514,-0.006522875287441873
624,0.0457745962993954,0.06858778590317119,-0.02281318960377579
625,0.04011493360002305,0.06289321544254156,-0.02277828184251851
626,0.025124429392860748,0.0553394582326054,-0.030215028839744654
627,-0.0036587226713322707,0.04353982205181787,-0.04719854472315014
628,-0.005028329300898804,0.03382619178127453,-0.038854521082173334
629,-0.016877128463079316,0.02368552773240376,-0.04056265619548308
630,-0.03348257363614948,0.012251907458693112,-0.04573448109484259
631,-0.06926880477016084,-0.004052234987077678,-0.06521656978308316
632,-0.09729085133079707,-0.022699958255821558,-0.07459089307497552
633,-0.13329341372070758,-0.04481864934879876,-0.08847476437190882
634,-0.16955418580715786,-0.06976575664047058,-0.09978842916668729
635,-0.2119857971476904,-0.09820976474191455,-0.11377603240577584
636,-0.2452073069199514,-0.12760927317752194,-0.11759803374242947
637,-0.25886852048034825,-0.1538611226380872,-0.10500739784226104
638,-0.25505473030131043,-0.17409984417073188,-0.08095488613057855
639,-0.24955897183860998,-0.1891916697043075,-0.06036730213430247
640,-0.22565706453201528,-0.19648474866984905,-0.02917231586216623
641,-0.2139315580720904,-0.19997411055029735,-0.013957447521793065
642,-0.2054978244289032,-0.20107885332601855,-0.004418971102884639
643,-0.20133466759250496,-0.20113001617931583,-0.00020465141318912194
644,-0.19418308126660122,-0.19974062919677293,0.0055575479301717134
645,-0.17320468079742568,-0.19443343951690348,0.021228758719477797
646,-0.1731423478851184,-0.19017522119054647,0.017032873305428076
647,-0.17032265859046447,-0.1862047086705301,0.01588205008006563
648,-0.16896452414488294,-0.18275667176540067,0.013792147620517725
649,-0.16597493705342004,-0.17940032482300455,0.013425387769584518
650,-0.13222554617482274,-0.16996536909336818,0.03773982291854544
651,-0.11065863826513578,-0.1581040229277217,0.04744538466258591
652,-0.08292777151802966,-0.14306877264578327,0.06014100112775361
653,-0.03632463920604323,-0.12171994595783527,0.08539530675179204
654,-0.006577744782589434,-0.09869150572278611,0.09211376094019667
655,0.014394069877255333,-0.07607439060277783,0.09046846048003317
656,0.045035872589267,-0.05185233796436887,0.09688821055363586
657,0.06055254568173041,-0.029371361235149013,0.08992390691687942
658,0.07122170499150116,-0.009252747989818979,0.08047445298132014
659,0.0865388901486881,0.009905579637882439,0.07663331051080566
660,0.08419948945822853,0.024764361601951654,0.05943512785627687
661,0.09815922408017741,0.03944333409759681,0.0587158899825806
662,0.09242215890844818,0.050039099059767084,0.0423830598486811
663,0.07450939093729403,0.054933157435272474,0.019576233502021555
664,0.060423781946383315,0.056031282337494645,0.00439249960888867
665,0.05747438707373931,0.05631990328474358,0.0011544837889957277
666,0.05171660605304851,0.05539924383840457,-0.0036826377853560605
667,0.045020719429430756,0.05332353895660981,-0.008302819527179053
668,0.049233107750751515,0.05250545271543815,-0.0032723449646866326
669,0.037613376575109214,0.04952703748737236,-0.011913660912263146
670,0.029277537317000224,0.045477137453297935,-0.01619960013629771
671,0.012042591604085828,0.03879022828345551,-0.026747636679369684
672,-0.005187552092479564,0.029994672208268496,-0.03518222430074806
673,-0.011847208241078988,0.021626296118399002,-0.03347350435947799
674,-0.02371050342031822,0.012558936210655559,-0.036269439630973774
675,-0.018774788778159746,0.006292191212892498,-0.025066979991052243
676,-0.041417464898643175,-0.0032497400094146367,-0.03816772488922854
677,-0.07156865029332948,-0.016913522066197607,-0.05465512822713188
678,-0.09798945195257147,-0.03312870804347238,-0.0648607439090991
679,-0.1130417671903956,-0.04911131987285702,-0.06393044731753858
680,-0.1283329911836404,-0.0649556541350137,-0.06337733704862669
681,-0.11970551150676556,-0.07590562560936408,-0.04379988589740148
682,-0.11557052872285567,-0.08383860623206241,-0.03173192249079326
683,-0.12377735954765967,-0.09182635689518187,-0.0319510026524778
684,-0.12799892376028765,-0.09906087026820302,-0.02893805349208463
685,-0.11947736952504329,-0.10314417011957108,-0.016333199405472204
686,-0.10904621028629435,-0.10432457815291574,-0.004721632133378617
