,DIFF,DEA,BAR
1372,0.0746772439447625,0.043052251334141686,0.03162499261062081
1373,0.07113872360608298,0.048669545788529944,0.022469177817553032
1374,0.06436479771562631,0.05180859617394922,0.012556201541677088
1375,0.0611161116451342,0.05367009926818622,0.007446012376947975
1376,0.04789487769650691,0.052515054953850365,-0.004620177257343455
1377,0.03936775847526519,0.04988559565813333,-0.01051783718286814
1378,0.023487334487413136,0.0446059434239893,-0.02111860893657616
1379,0.018754952907357847,0.039435745320663004,-0.020680792413305157
1380,0.04515488240548393,0.04057957273762719,0.004575309667856742
1381,0.06292286269712122,0.045048230729526,0.01787463196759522
1382,0.06814936733928789,0.049668458051478376,0.018480909287809516
1383,0.06109720582145428,0.05195420760547356,0.009142998215980719
1384,0.052482581204088774,0.05205988232519661,0.0004226988788921665
1385,0.04234311654718681,0.05011652916959465,-0.007773412622407841
1386,0.03830401327982713,0.04775402599164115,-0.009450012711814018
1387,0.02832119432929403,0.04386745965917173,-0.015546265329877698
1388,0.008219314019555668,0.036737830531248516,-0.02851851651169285
1389,-0.013614572992565854,0.026667349826485644,-0.0402819228190515
1390,-0.038144090475100256,0.013705061766168465,-0.05184915224126872
1391,-0.04575959174516697,0.0018121310639013788,-0.04757172280906835
1392,-0.04777447631008158,-0.008105190410895214,-0.03966928589918637
1393,-0.04904796733603689,-0.01629374579592355,-0.03275422154011334
1394,-0.037520953554832204,-0.02053918734770528,-0.016981766207126922
1395,-0.02527020539514524,-0.021485390957193276,-0.003784814437951964
1396,0.0026843147344663976,-0.016651449818861342,0.01933576455332774
1397,0.010874502132480757,-0.011146259428592924,0.02202076156107368
1398,0.01956055206389351,-0.005004897130095636,0.024565449193989147
1399,0.01178397520601493,-0.001647122662873523,0.013431097868888452
1400,0.011938691625545061,0.001070040194810194,0.010868651430734868
1401,0.009530692334607238,0.002762170622769603,0.006768521711837635
1402,-0.02039273380316331,-0.0018688102624169803,-0.01852392354074633
1403,-0.0914598883691724,-0.019787025883768065,-0.07167286248540433
1404,-0.08188048082550381,-0.032205716872115216,-0.049674763953388594
1405,-0.10016578282605337,-0.04579773006290285,-0.05436805276315052
1406,-0.13586206464614747,-0.06381059697955178,-0.07205146766659569
1407,-0.13657838727272065,-0.07836415503818556,-0.05821423223453509
1408,-0.13797632223915457,-0.09028658847837936,-0.047689733760775205
1409,-0.14932141291382095,-0.10209355336546769,-0.04722785954835326
1410,-0.168218889506079,-0.11531862059358997,-0.05290026891248903
1411,-0.1751246744201751,-0.127279831358907,-0.0478448430612681
1412,-0.16418049252189348,-0.13465996359150428,-0.0295205289303892
1413,-0.12501703955291532,-0.1327313787837865,0.00771433923087117
1414,-0.09370644774469383,-0.12492639257596796,0.031219944831274132
1415,-0.06529152313430586,-0.11299941868763555,0.04770789555332969
1416,-0.010799014985053645,-0.09255933794711917,0.08176032296206552
1417,0.020051799262802206,-0.07003711050513489,0.0900889097679371
1418,0.031230621830047767,-0.04978356403809836,0.08101418586814613
1419,0.03006040450432579,-0.03381477032961353,0.06387517483393931
1420,0.034385044439972035,-0.020174807375696418,0.054559851815668456
1421,0.0461723259344069,-0.006905380713675755,0.05307770664808265
1422,0.0460903119948739,0.0036937578280341766,0.042396554166839726
1423,0.034077448515233755,0.009770495965474094,0.02430695254975966
1424,0.02533030535010994,0.012882457842401263,0.012447847507708675
1425,0.008615816484535799,0.01202912957082817,-0.003413313086292372
1426,-0.0158655160053911,0.0064502004555843165,-0.022315716460975417
1427,-0.012409403101429461,0.0026782797441815605,-0.015087682845611022
1428,-0.014346529423391985,-0.0007266820893331487,-0.013619847334058837
1429,-0.03325058532323055,-0.00723146273611263,-0.026019122587117922
1430,-0.04927797287641056,-0.015640764764172217,-0.033637208112238345
1431,-0.05568942497217222,-0.02365049680577222,-0.0320389281664
1432,-0.0612745863010673,-0.031175314704831238,-0.030099271596236064
1433,-0.06722564333881564,-0.03838538043162812,-0.028840262907187525
1434,-0.0824097975041127,-0.04719026384612504,-0.03521953365798766
1435,-0.07940695763358008,-0.05363360260361605,-0.02577335502996403
1436,-0.06338584995572205,-0.05558405207403725,-0.007801797881684801
1437,-0.048515912601772015,-0.0541704241795842,0.005654511577812188
1438,-0.0343184868959554,-0.05020003672285845,0.015881549826903048
1439,-0.02961658941251244,-0.04608334726078925,0.01646675784827681
1440,-0.022372463584616753,-0.04134117052555475,0.018968706940937996
1441,-0.018843049177178273,-0.03684154625587946,0.017998497078701187
1442,-0.008675638468446323,-0.031208364698392835,0.022532726229946513
1443,-0.00858805869992807,-0.026684303498699886,0.018096244798771817
1444,0.0027465187107793554,-0.020798139056804037,0.023544657767583393
1445,0.0016240762979577994,-0.01631369598585167,0.01793777228380947
1446,-0.013233952102950752,-0.015697747209271487,0.0024637951063207347
1447,-0.021134299686536906,-0.016785057704724573,-0.004349241981812333
1448,-0.029500277996334034,-0.019328101763046467,-0.010172176233287568
1449,-0.04686279344710442,-0.02483504009985806,-0.022027753347246364
1450,-0.05634211132507971,-0.031136454344902392,-0.02520565698017732
1451,-0.061531410388141694,-0.037215445553550254,-0.02431596483459144
1452,-0.05053691352429723,-0.039879739147699655,-0.010657174376597578
1453,-0.05091972181017468,-0.042087735680194666,-0.008831986129980013
1454,-0.06147240953490041,-0.045964670451135815,-0.015507739083764592
1455,-0.059802037700592336,-0.048732143901027127,-0.01106989379956521
1456,-0.07935029865433307,-0.05485577485168832,-0.024494523802644753
1457,-0.0897650296163306,-0.06183762580461678,-0.02792740381171381
1458,-0.09091087262513042,-0.06765227516871951,-0.023258597456410915
1459,-0.09038968555080373,-0.07219975724513636,-0.018189928305667374
1460,-0.09214214940371335,-0.07618823567685176,-0.015953913726861585
1461,-0.09638191852602063,-0.08022697224668554,-0.016154946279335086
1462,-0.10545772717142654,-0.08527312323163375,-0.020184603939792795
1463,-0.11176546639876506,-0.09057159186506002,-0.02119387453370504
1464,-0.11554542771480669,-0.09556635903500936,-0.019979068679797332
1465,-0.11428647515367629,-0.09931038225874275,-0.01497609289493354
1466,-0.1147897291282618,-0.10240625163264656,-0.012383477495615233
1467,-0.11016646965958898,-0.10395829523803506,-0.0062081744215539275
1468,-0.10910190489454408,-0.10498701716933687,-0.004114887725207211
1469,-0.11461881962398479,-0.10691337766026646,-0.007705441963718335
1470,-0.11751533321975671,-0.10903376877216452,-0.008481564447592196
1471,-0.11844547540195549,-0.11091611009812272,-0.007529365303832775
1472,-0.1246050400700085,-0.11365389609249987,-0.010951143977508626
1473,-0.12681432817100813,-0.11628598250820152,-0.01052834566280661
1474,-0.13421574388348745,-0.11987193478325872,-0.014343809100228727
1475,-0.14931809814387975,-0.12576116745538293,-0.02355693068849682
1476,-0.15386475064823912,-0.13138188409395418,-0.02248286655428494
1477,-0.15248261513858097,-0.13560203030287954,-0.01688058483570143
1478,-0.1494227355781561,-0.13836617135793486,-0.011056564220221249
1479,-0.13618866771085436,-0.13793067062851877,0.0017420029176644092
1480,-0.11369828784089009,-0.13308419407099303,0.019385906230102945
1481,-0.08680470489045433,-0.1238282962348853,0.037023591344430964
1482,-0.0535769153436263,-0.1097780200566335,0.0562011047130072
1483,-0.0420898789141404,-0.09624039182813487,0.054150512913994475
1484,-0.04140129049886809,-0.08527257156228152,0.043871281063413425
1485,-0.032396826179194704,-0.07469742248566416,0.04230059630646946
1486,-0.028562595430969395,-0.06547045707472521,0.03690786164375581
1487,-0.021643325238699163,-0.056705030707520004,0.03506170546882084
1488,0.011146910099824936,-0.04313464254605102,0.054281552645875954
1489,0.05665325505049168,-0.02317706302674248,0.07983031807723416
1490,0.10203112354406585,0.0018645742874191865,0.10016654925664667
1491,0.13402767437472107,0.028297194304879567,0.10573048006984151
1492,0.14719844583035524,0.05207744460997471,0.09512100122038053
1493,0.160626275935698,0.07378721087511937,0.08683906506057863
1494,0.17250703996765537,0.09353117669362657,0.0789758632740288
1495,0.200989039822133,0.11502274931932785,0.08596629050280516
1496,0.19468873726003721,0.13095594690746973,0.06373279035256749
1497,0.18633734650899214,0.14203222682777422,0.04430511968121792
1498,0.1784684523705664,0.14931947193633266,0.02914898043423375
1499,0.16468549026933488,0.15239267560293313,0.012292814666401752
1500,0.15320669671115184,0.15255547982457687,0.0006512168865749624
1501,0.1461528647585908,0.15127495681137965,-0.005122092052788851
1502,0.1416570948269964,0.149351384414503,-0.007694289587506592
1503,0.11458312015324168,0.14239773156225075,-0.027814611409009066
1504,0.10443019845553181,0.13480422494090696,-0.030374026485375155
1505,0.09847642563303793,0.12753866507933317,-0.02906223944629524
1506,0.09388613153410574,0.12080815837028769,-0.026922026836181945
1507,0.08762437824825042,0.11417140234588025,-0.026547024097629823
1508,0.08092215697590177,0.10752155327188456,-0.02659939629598279
1509,0.07873754307900072,0.10176475123330779,-0.023027208154307074
1510,0.07732523825291082,0.09687684863722841,-0.01955161038431759
1511,0.07095006793898051,0.09169149249757884,-0.02074142455859833
1512,0.06953419298716312,0.0872600325954957,-0.017725839608332572
1513,0.06723361639541281,0.08325474935547914,-0.016021132960066325
1514,0.06626041688457462,0.07985588286129824,-0.01359546597672362
1515,0.07830408773065756,0.0795455238351701,-0.00124143610451255
1516,0.07328640434533895,0.07829369993720389,-0.005007295591864941
1517,0.07171088141558357,0.07697713623287983,-0.0052662548172962564
1518,0.06327751295023631,0.07423721157635113,-0.010959698626114817
1519,0.04597755175430507,0.06858527961194193,-0.02260772785763686
1520,0.03389379239277446,0.06164698216810844,-0.027753189775333982
1521,0.018041345116444063,0.052925854757775566,-0.0348845096413315
1522,0.0066282728045905515,0.04366633836713857,-0.03703806556254802
1523,4.03355394951177e-06,0.03493387740450076,-0.03492984385055125
1524,0.001993543730179681,0.028345810669636547,-0.026352266939456866
1525,-0.015615740818162749,0.019553500372076687,-0.03516924119023944
1526,-0.04040232283387013,0.007562335730887323,-0.047964658564757456
1527,-0.0856863705916453,-0.0110874055336192,-0.0745989650580261
1528,-0.14092958327262295,-0.03705584108141995,-0.10387374219120299
1529,-0.16704971191703066,-0.0630546152485421,-0.10399509666848857
1530,-0.17085266499262275,-0.08461422519735823,-0.08623843979526452
1531,-0.1714862873168954,-0.10198863762126567,-0.06949764969562974
1532,-0.16883187418272882,-0.1153572849335583,-0.05347458924917052
1533,-0.1624350334174096,-0.12477283463032857,-0.03766219878708105
1534,-0.15598696690994984,-0.13101566108625284,-0.024971305823697
1535,-0.1603095704506643,-0.13687444295913515,-0.02343512749152915
1536,-0.14791719920251012,-0.13908299420781015,-0.008834204994699973
1537,-0.1431754017949629,-0.1399014757252407,-0.0032739260697222106
1538,-0.13116772118456765,-0.1381547248171061,0.006987003632538458
1539,-0.12186064696064136,-0.13489590924581316,0.013035262285171795
1540,-0.12115726234688395,-0.13214817986602734,0.010990917519143384
1541,-0.11842774719542604,-0.12940409333190708,0.010976346136481047
1542,-0.13009632937365723,-0.12954254054025713,-0.0005537888334000984
1543,-0.13775580168569945,-0.1311851927693456,-0.0065706089163538595
1544,-0.1541527580363038,-0.13577870582273724,-0.018374052213566555
1545,-0.16125404568379054,-0.14087377379494792,-0.020380271888842616
1546,-0.18013677480152523,-0.1487263739962634,-0.031410400805261834
1547,-0.20883251100713096,-0.1607476013984369,-0.04808490960869405
1548,-0.2257441845470396,-0.17374691802815745,-0.051997266518882146
1549,-0.2392135107159845,-0.18684023656572288,-0.052373274150261634
1550,-0.23228248693706632,-0.19592868663999158,-0.036353800297074745
1551,-0.2380296052078279,-0.20434887035355886,-0.033680734854269034
1552,-0.2303827080671681,-0.20955563789628073,-0.020827070170887363
1553,-0.20780599141204448,-0.2092057085994335,0.0013997171873890157
1554,-0.1823250197715538,-0.20382957083385758,0.021504551062303784
1555,-0.140180953446162,-0.1910998473563185,0.0509188939101565
1556,-0.09798624674169787,-0.17247712723339437,0.0744908804916965
1557,-0.07537801503033847,-0.1530573047927832,0.07767928976244473
1558,-0.03526754272050425,-0.12949935237832744,0.09423180965782318
1559,0.002143995900837581,-0.10317068272249444,0.10531467862333202
1560,0.06254170854259655,-0.07002820446947625,0.1325699130120728
1561,0.07325169185403979,-0.04137222520477304,0.11462391705881284
1562,0.07283071932761231,-0.01853163629829597,0.09136235562590828
1563,-0.006505720336406284,-0.016126453105918034,0.00962073276951175
1564,-0.13639602810354745,-0.04018036810544392,-0.09621565999810353
1565,-0.19751924896834794,-0.07164814427802473,-0.1258711046903232
1566,-0.24395460150950043,-0.10610943572431987,-0.13784516578518058
1567,-0.23527626402457713,-0.13194280138437134,-0.10333346264020579
1568,-0.22180718178961456,-0.14991567746542,-0.07189150432419456
1569,-0.22487263380739364,-0.16490706873381472,-0.05996556507357892
1570,-0.22651453913405817,-0.1772285628138634,-0.04928597632019477
1571,-0.21365261835995852,-0.18451337392308242,-0.0291392444368761
1572,-0.24182458791457861,-0.19597561672138167,-0.04584897119319695
1573,-0.2523738565068072,-0.20725526467846678,-0.04511859182834044
1574,-0.26892301159750787,-0.219588814062275,-0.049334197535232854
1575,-0.29757066288971146,-0.23518518382776232,-0.062385479061949134
1576,-0.30904593768684663,-0.2499573345995792,-0.05908860308726743
1577,-0.2945716266283398,-0.2588801930053313,-0.03569143362300847
1578,-0.2957490566921308,-0.2662539657426912,-0.029495090949439584
1579,-0.27370916222139385,-0.2677450050384318,-0.00596415718296206
1580,-0.27259518037425323,-0.2687150401055961,-0.0038801402686571285
1581,-0.27179083356671185,-0.2693301987978193,-0.002460634768892578
1582,-0.2828371050586327,-0.27203158004998196,-0.01080552500865073
1583,-0.31060455873395654,-0.2797461757867769,-0.03085838294717963
1584,-0.3168542212005434,-0.2871677848695302,-0.0296864363310132
1585,-0.33324066078321835,-0.2963823600522678,-0.03685830073095053
1586,-0.34612643925075304,-0.3063311758919649,-0.039795263358788135
1587,-0.31577397008140906,-0.30821973472985376,-0.007554235351555305
1588,-0.2785909931529318,-0.30229398641446936,0.023702993261537575
1589,-0.2369508717058295,-0.2892253634727414,0.0522744917669119
1590,-0.17051543898563182,-0.2654833785753195,0.09496793958968769
1591,-0.1496271035042014,-0.2423121235610959,0.09268502005689452
1592,-0.13235416711836478,-0.2203205322725497,0.0879663651541849
1593,-0.11691406975492669,-0.19963923976902512,0.08272517001409843
1594,-0.11345628327637769,-0.18240264847049564,0.06894636519411795
1595,-0.13777333052792073,-0.17347678488198068,0.035703454354059944
1596,-0.156451662926969,-0.17007176049097833,0.013620097564009337
1597,-0.17408908389001,-0.17087522517078466,-0.003213858719225332
1598,-0.18553277172273397,-0.17380673448117454,-0.011726037241559434
1599,-0.19245608530422942,-0.17753660464578552,-0.014919480658443895
1600,-0.19161872602700214,-0.18035302892202887,-0.011265697104973271
1601,-0.17313568128244583,-0.17890955939411227,0.005773878111666436
1602,-0.1628559660975668,-0.17569884073480319,0.012842874637236379
1603,-0.1831558363533361,-0.1771902398585098,-0.0059655964948263085
1604,-0.1674573775924273,-0.17524366740529332,0.007786289812866026
1605,-0.15884169192401032,-0.1719632723090367,0.013121580385026393
1606,-0.1399588419909037,-0.16556238624541011,0.025603544254506422
1607,-0.11912630894372,-0.1562751707850721,0.037148861841352104
1608,-0.0914754490469818,-0.14331522643745406,0.05183977739047227
1609,-0.07674642264302634,-0.13000146567856852,0.05325504303554218
1610,-0.07156731166963937,-0.11831463487678269,0.046747323207143324
1611,-0.05626781091646649,-0.10590527008471945,0.04963745916825296
1612,-0.064380534703389,-0.09760032300845337,0.03321978830506436
1613,-0.0648177908361447,-0.09104381657399163,0.026226025737846936
1614,-0.040888942611530865,-0.08101284178149948,0.04012389916996861
1615,-0.034087834257633176,-0.07162784027672622,0.03754000601909305
1616,-0.0351355375785829,-0.06432937973709757,0.02919384215851467
1617,-0.026749145165325672,-0.056813332822743194,0.030064187657417522
1618,-0.04581565657753117,-0.054613797573700794,0.008798140996169622
1619,-0.05662599279420988,-0.05501623661780261,-0.0016097561764072676
1620,-0.05171869504036408,-0.05435672830231491,0.002638033261950827
1621,-0.030500513665828066,-0.04958548537501754,0.019084971709189477
1622,-0.027489112148259665,-0.04516621072966597,0.017677098581406307
1623,-0.026021044154191486,-0.041337177414571075,0.015316133260379589
1624,-0.029751520293814337,-0.03902004599041973,0.009268525696605391
1625,-0.03991355692406273,-0.03919874817714833,-0.0007148087469144027
1626,-0.05605175021648279,-0.042569348585015224,-0.013482401631467564
1627,-0.08252752273654096,-0.05056098341532038,-0.03196653932122058
1628,-0.09438486561992931,-0.059325759856242166,-0.03505910576368715
1629,-0.09143110445310754,-0.06574682877561525,-0.02568427567749229
1630,-0.08169318781870061,-0.06893610058423233,-0.012757087234468278
1631,-0.08270543902744976,-0.07168996827287581,-0.011015470754573944
1632,-0.09372409237869306,-0.07609679309403927,-0.017627299284653786
1633,-0.11485011318231386,-0.0838474571116942,-0.031002656070619666
1634,-0.12211579770732328,-0.09150112523082002,-0.030614672476503263
1635,-0.12322576936983864,-0.09784605405862375,-0.025379715311214898
1636,-0.14576918569380837,-0.10743068038566067,-0.0383385053081477
1637,-0.16820782599671702,-0.11958610950787196,-0.04862171648884506
