,DIFF,DEA,BAR
1365,0.803854073551463,0.9055191130832627,-0.10166503953179973
1366,0.8114338742344103,0.8867020653134923,-0.075268191079082
1367,0.7727464374561919,0.8639109397420323,-0.09116450228584039
1368,0.7180739848527082,0.8347435487641676,-0.11666956391145933
1369,0.6718425876863421,0.8021633565486025,-0.1303207688622604
1370,0.6742328880525292,0.7765772628493879,-0.10234437479685865
1371,0.6724106688173492,0.7557439440429802,-0.08333327522563094
1372,0.6788757600853614,0.7403703072514565,-0.06149454716609504
1373,0.6590535294824349,0.7241069516976523,-0.06505342221521737
1374,0.6368104310956824,0.7066476475772583,-0.06983721648157593
1375,0.6193058904099189,0.6891792961437905,-0.06987340573387157
1376,0.5638330349961507,0.6641100439142625,-0.10027700891811187
1377,0.5047721592730454,0.6322424669860192,-0.12747030771297374
1378,0.43759030895705564,0.5933120353802266,-0.15572172642317095
1379,0.37558070761019735,0.5497657698262207,-0.17418506221602337
1380,0.3422617241320154,0.5082649606873797,-0.1660032365553643
1381,0.3206327573143426,0.4707385200127723,-0.15010576269842968
1382,0.33234074334257,0.44305896467873185,-0.11071822133616183
1383,0.3389228891669518,0.4222317495763759,-0.08330886040942409
1384,0.3422117739106625,0.4062277544432332,-0.06401598053257074
1385,0.3273274326254523,0.39044769007967706,-0.06312025745422478
1386,0.30954252212984557,0.3742666564897108,-0.06472413435986524
1387,0.2912832045378764,0.35766996609934393,-0.06638676156146756
1388,0.26607965708501524,0.3393519042964782,-0.07327224721146297
1389,0.1978309557234752,0.31104771458187763,-0.11321675885840243
1390,0.14968361470550917,0.278774894606604,-0.1290912799010948
1391,0.10945782200246867,0.24491148008577696,-0.13545365808330828
1392,0.059942368209476626,0.2079176577105169,-0.14797528950104027
1393,0.008898153776613071,0.16811375692373615,-0.15921560314712307
1394,-0.030796295181062305,0.12833174650277648,-0.1591280416838388
1395,-0.05955067775255429,0.09075526165171033,-0.15030593940426462
1396,-0.07461977318325808,0.05768025468471665,-0.13230002786797473
1397,-0.09115972233058756,0.02791225928165581,-0.11907198161224336
1398,-0.10028749192082387,0.0022723090411598743,-0.10255980096198375
1399,-0.10430169895681729,-0.01904249255843556,-0.08525920639838173
1400,-0.09668546003683787,-0.034571086054116025,-0.06211437398272184
1401,-0.1071663502273168,-0.049090138888756185,-0.05807621133856061
1402,-0.13489734567309597,-0.06625158024562415,-0.06864576542747182
1403,-0.19577037805169084,-0.09215533980683749,-0.10361503824485335
1404,-0.2651635472594194,-0.12675698129735385,-0.13840656596206552
1405,-0.23793410949048166,-0.14899240693597943,-0.08894170255450223
1406,-0.18158131226988417,-0.1555101880027604,-0.02607112426712377
1407,-0.11541793766946284,-0.14749173793610088,0.03207380026663803
1408,-0.0399290494477782,-0.12597920023843634,0.08605015079065814
1409,-0.011441412813155694,-0.10307164275338021,0.09163022994022452
1410,0.007019743100670439,-0.08105336558257009,0.08807310868324053
1411,0.012628685846834742,-0.062316955296689125,0.07494564114352387
1412,0.06753451066680327,-0.036346662103990644,0.10388117277079392
1413,0.0966198775694238,-0.009753354169307754,0.10637323173873156
1414,0.10314978180866774,0.012827273026287347,0.09032250878238039
1415,0.1362071166762462,0.037503241756279115,0.09870387491996707
1416,0.18887360847645596,0.06777731510031448,0.12109629337614147
1417,0.2008616164855539,0.09439417537736237,0.10646744110819152
1418,0.23987374109105986,0.12349008852010188,0.11638365257095798
1419,0.25875476474402603,0.1505430237648867,0.10821174097913933
1420,0.23407915917584887,0.16725025084707915,0.06682890832876973
1421,0.2291181672443372,0.17962383412653077,0.04949433311780643
1422,0.24307387821261273,0.19231384294374715,0.05076003526886558
1423,0.24645144232488292,0.2031413628199743,0.043310079504908616
1424,0.24708683936648868,0.2119304581292772,0.03515638123721149
1425,0.25833010668543466,0.22121038784050867,0.037119718844925986
1426,0.2705927223149729,0.23108685473540153,0.03950586757957136
1427,0.35208630752538284,0.2552867452933978,0.09679956223198505
1428,0.3863951129463885,0.28150841882399597,0.10488669412239254
1429,0.3985014976728962,0.304907034593776,0.09359446307912023
1430,0.3986589045364326,0.3236574085823073,0.07500149595412531
1431,0.4010197343635582,0.3391298737385575,0.06188986062500068
1432,0.41186061546045494,0.353676022082937,0.05818459337751791
1433,0.40115805090147205,0.36317242784664405,0.037985623054828
1434,0.3935300239576236,0.36924394706884,0.024286076888783592
1435,0.3703054441701852,0.3694562464891091,0.0008491976810761082
1436,0.3566644720384602,0.3668978915989793,-0.010233419560519097
1437,0.34430571071550276,0.362379455422284,-0.018073744706781247
1438,0.3610125990154529,0.3621060841409178,-0.0010934851254649214
1439,0.4014979092331714,0.36998444915936857,0.031513460073802846
1440,0.41548727867177604,0.3790850150618501,0.03640226360992593
1441,0.40894120311895676,0.3850562526732715,0.023884950445685282
1442,0.4032205889037641,0.38868911991937,0.014531468984394114
1443,0.368137821767732,0.3845788602890424,-0.016441038521310403
1444,0.36198308601410645,0.38005970543405526,-0.018076619419948814
1445,0.3374802806685011,0.3715438204809445,-0.034063539812443366
1446,0.3000780225696644,0.3572506608986885,-0.057172638329024084
1447,0.3008588400412009,0.34597229672719104,-0.04511345668599015
1448,0.3235690663788091,0.34149165065751463,-0.017922584278705522
1449,0.34485406916326156,0.342164134358664,0.00268993480459756
1450,0.3815320164255809,0.3500377107720474,0.031494305653533505
1451,0.44500867577437475,0.3690319037725129,0.07597677200186187
1452,0.4848834524633503,0.39220221351068035,0.09268123895266994
1453,0.5333336797557422,0.42042850675969273,0.11290517299604946
1454,0.6039048415402704,0.45712377371580826,0.1467810678244621
1455,0.7001767792171449,0.5057343748160756,0.1944424044010693
1456,0.7536641745000452,0.5553203347528696,0.19834383974717562
1457,0.8184914594139627,0.6079545596850882,0.21053689972887457
1458,0.8823066660055474,0.6628249809491801,0.21948168505636734
1459,0.9661082476256979,0.7234816342844836,0.24262661334121427
1460,0.9760826121698756,0.7740018298615621,0.2020807823083135
1461,0.9943122982126624,0.8180639235317821,0.17624837468088028
1462,0.9733399747622116,0.8491191337778681,0.1242208409843435
1463,0.9521902629447823,0.8697333596112509,0.0824569033335314
1464,0.9471049871568766,0.8852076851203761,0.06189730203650057
1465,0.936515611685877,0.8954692704334762,0.04104634125240081
1466,0.9295362934486775,0.9022826750365165,0.027253618412161007
1467,0.9252176105738954,0.9068696621439922,0.01834794842990317
1468,0.881774567175512,0.9018506431502962,-0.020076075974784224
1469,0.8281166321235105,0.8871038409449391,-0.058987208821428605
1470,0.7447308809331616,0.8586292489425836,-0.11389836800942199
1471,0.6677223193916006,0.820447863032387,-0.1527255436407864
1472,0.6069580923218609,0.7777499088902818,-0.1707918165684209
1473,0.5492430073830974,0.732048528588845,-0.18280552120574756
1474,0.48260876126437324,0.6821605751239506,-0.19955181385957732
1475,0.4033641665985215,0.6264012934188647,-0.22303712682034327
1476,0.3508407472268118,0.5712891841804542,-0.22044843695364236
1477,0.29073446997279007,0.5151782413389213,-0.22444377136613125
1478,0.1948593585062781,0.4511144647723927,-0.2562551062661146
1479,0.10834912179041112,0.38256139617599644,-0.2742122743855853
1480,-0.06157598243760276,0.2937339204532766,-0.3553099028908794
1481,-0.2546332466340573,0.18406048703580985,-0.43869373366986714
1482,-0.35512388671236295,0.0762236122861753,-0.43134749899853825
1483,-0.4581279621388603,-0.03064670259883183,-0.42748125954002847
1484,-0.5371980729471488,-0.13195697666849523,-0.40524109627865357
1485,-0.6069857885611327,-0.22696273904702274,-0.38002304951411
1486,-0.6503580923775871,-0.3116418097131356,-0.33871628266445153
1487,-0.611514648446132,-0.37161637745973486,-0.23989827098639716
1488,-0.6060217547852744,-0.4184974529248428,-0.18752430186043162
1489,-0.606777786762791,-0.45615351969243245,-0.1506242670703586
1490,-0.6178296319103538,-0.48848874213601673,-0.12934088977433705
1491,-0.6268664948389642,-0.5161642926766062,-0.11070220216235793
1492,-0.6021134216936161,-0.5333541184800082,-0.0687593032136079
1493,-0.5805409179849903,-0.5427914783810047,-0.03774943960398558
1494,-0.5761688319684026,-0.5494669490984844,-0.02670188286991826
1495,-0.5558070115056353,-0.5507349615799145,-0.005072049925720745
1496,-0.5694174711259166,-0.5544714634891149,-0.01494600763680165
1497,-0.5967257517843336,-0.5629223211481587,-0.03380343063617497
1498,-0.6847111482911714,-0.5872800865767612,-0.09743106171441018
1499,-0.7087485826108377,-0.6115737857835766,-0.09717479682726116
1500,-0.755800719669196,-0.6404191725607005,-0.11538154710849557
1501,-0.7712882832371406,-0.6665929946959885,-0.10469528854115207
1502,-0.8061427756823605,-0.694502950893263,-0.11163982478909751
1503,-0.8517849817213801,-0.7259593570588865,-0.12582562466249358
1504,-0.8235925792536136,-0.745486001497832,-0.07810657775578167
1505,-0.7731330892374899,-0.7510154190457635,-0.02211767019172639
1506,-0.743774422253523,-0.7495672196873154,0.005792797433792463
1507,-0.7315615131093409,-0.7459660783717206,0.014404565262379654
1508,-0.7183227778755281,-0.7404374182724821,0.02211464039695399
1509,-0.6945793496680608,-0.7312658045515978,0.036686454883537056
1510,-0.6469219133269917,-0.7143970263066766,0.06747511297968489
1511,-0.6093906237340434,-0.69339574579215,0.08400512205810662
1512,-0.5770297487114249,-0.6701225463760051,0.09309279766458023
1513,-0.5458976700045923,-0.6452775711017226,0.09937990109713024
1514,-0.5400147289093411,-0.6242250026632463,0.08421027375390522
1515,-0.5444082681776763,-0.6082616557661323,0.06385338758845605
1516,-0.5268885822121092,-0.5919870410553277,0.06509845884321852
1517,-0.4963886734675498,-0.5728673675377721,0.07647869407022234
1518,-0.4413167942691416,-0.546557252884046,0.10524045861490439
1519,-0.4154762416860649,-0.5203410506444498,0.1048648089583849
1520,-0.39088690571145435,-0.49445022165785074,0.1035633159463964
1521,-0.37793643558086387,-0.4711474644424534,0.09321102886158955
1522,-0.3563036007425353,-0.4481786917024698,0.09187509095993451
1523,-0.33130575463576406,-0.42480410428912874,0.09349834965336468
1524,-0.30555182102341405,-0.4009536476359858,0.09540182661257174
1525,-0.2863115388937558,-0.37802522588753984,0.09171368699378402
1526,-0.25808269632625525,-0.35403671997528297,0.09595402364902772
1527,-0.252944056749584,-0.33381818733014323,0.08087413058055926
1528,-0.2794520279445578,-0.32294495545302615,0.04349292750846834
1529,-0.3309388768529402,-0.324543739733009,-0.006395137119931227
1530,-0.3387882442103205,-0.3273926406284713,-0.011395603581849212
1531,-0.33270113038236104,-0.3284543385792492,-0.004246791803111827
1532,-0.3113770254700512,-0.32503887595740966,0.013661850487358462
1533,-0.30946922788388065,-0.32192494634270385,0.012455718458823206
1534,-0.3000603354402074,-0.31755202416220457,0.01749168872199719
1535,-0.2872749030647128,-0.31149659994270623,0.024221696877993415
1536,-0.29632022068432207,-0.3084613240910294,0.012141103406707321
1537,-0.33592757527884487,-0.31395457432859253,-0.02197300095025234
1538,-0.35674897759326996,-0.32251345498152806,-0.0342355226117419
1539,-0.3793668970408248,-0.3338841433933874,-0.045482753647437424
1540,-0.419089006043464,-0.35092511592340275,-0.06816389012006124
1541,-0.44623209422456966,-0.36998651158363616,-0.0762455826409335
1542,-0.4855466836059463,-0.3930985459880982,-0.09244813761784815
1543,-0.4892769552454297,-0.4123342278395645,-0.07694272740586516
1544,-0.48502828538755693,-0.42687303934916304,-0.05815524603839389
1545,-0.4681949595970991,-0.4351374233987503,-0.033057536198348836
1546,-0.4432891350079444,-0.4367677657205892,-0.00652136928735525
1547,-0.4602057780221003,-0.4414553681808914,-0.018750409841208848
1548,-0.4331153327707966,-0.4397873610988725,0.006672028328075896
1549,-0.4133366040665578,-0.4344972096924096,0.021160605625851814
1550,-0.3875539920724691,-0.4251085661684215,0.03755457409595242
1551,-0.36452483461761176,-0.4129918198582596,0.04846698524064785
1552,-0.3263735023140839,-0.39566815634942454,0.06929465403534063
1553,-0.2927635011951679,-0.37508722531857325,0.08232372412340533
1554,-0.2622968222421491,-0.35252914470328844,0.09023232246113932
1555,-0.2322468963131996,-0.3284726950252707,0.0962257987120711
1556,-0.1805297532485497,-0.29888410666992654,0.11835435342137685
1557,-0.13516128214951095,-0.2661395417658434,0.13097825961633247
1558,-0.05460010072260957,-0.22383165355719667,0.1692315528345871
1559,0.0705643588081557,-0.1649524510841262,0.2355168098922819
1560,0.5028662646079738,-0.03138870794570621,0.53425497255368
1561,0.8858348088714365,0.15205599541772236,0.7337788134537142
1562,1.1249875451592288,0.3466423053660237,0.7783452397932051
1563,1.2189677511377113,0.5211073945203613,0.69786035661735
1564,1.2483942059512856,0.6665647568065461,0.5818294491447394
1565,1.2604132892843154,0.7853344633021,0.4750788259822154
1566,1.2128998840406666,0.8708475474498134,0.3420523365908532
1567,1.1126805507694826,0.9192141481137472,0.19346640265573534
1568,1.039828588226328,0.9433370361362634,0.09649155209006466
1569,0.9469693174221447,0.9440634923934398,0.002905825028704956
1570,0.8578406087588064,0.9268189156665132,-0.06897830690770679
1571,0.7981774824983177,0.9010906290328742,-0.10291314653455652
1572,0.7311687370520303,0.8671062506367054,-0.1359375135846751
1573,0.6444106745279896,0.8225671354149624,-0.1781564608869728
1574,0.5535385665729109,0.7687614216465521,-0.21522285507364125
1575,0.4568890396385541,0.7063869452449525,-0.2494979056063984
1576,0.3384668856058397,0.63280293331713,-0.2943360477112903
1577,0.2521991935791448,0.556682185369533,-0.3044829917903882
1578,0.18253420189330427,0.48185258867428726,-0.299318386780983
1579,0.12028916052247496,0.4095399030439248,-0.28925074252144983
1580,0.06257251374449879,0.3401464251840396,-0.2775739114395408
1581,0.03990935728029399,0.2800990116032905,-0.2401896543229965
1582,0.03512415654870438,0.23110404059237327,-0.1959798840436689
1583,0.02977821117167423,0.19083887470823346,-0.16106066353655923
1584,0.07072052506509863,0.16681520477960649,-0.09609467971450786
1585,0.10199190461048602,0.15385054474578239,-0.05185864013529637
1586,0.13250945947254422,0.14958232769113478,-0.017072868218590553
1587,0.1924020228603922,0.15814626672498627,0.034255756135405935
1588,0.2315497346560278,0.1728269603111946,0.058722774344833195
1589,0.22607800190723992,0.18347716863040367,0.04260083327683625
1590,0.21203515713921206,0.18918876633216536,0.0228463908070467
1591,0.166388653037302,0.18462874367319268,-0.018240090635890688
1592,0.10671246146989688,0.16904548723253354,-0.06233302576263666
1593,0.04278709814536796,0.14379380941510042,-0.10100671126973246
1594,-0.04049103093393569,0.1069368413452932,-0.14742787227922888
1595,-0.08932955336433679,0.0676835624033672,-0.157013115767704
1596,-0.12138218998802586,0.029870411925088592,-0.15125260191311446
1597,-0.19177804842559,-0.014459280145047129,-0.17731876828054285
1598,-0.22400525320222187,-0.05636847475648207,-0.1676367784457398
1599,-0.2566732312670865,-0.09642942605860297,-0.16024380520848355
1600,-0.2510236615883059,-0.12734827316454356,-0.12367538842376236
1601,-0.19730934162259928,-0.14134048685615472,-0.05596885476644456
1602,-0.14316496738592832,-0.14170538296210944,-0.0014595844238188826
1603,-0.12982490247236456,-0.13932928686416046,0.009504384391795906
1604,-0.11422428292507902,-0.13430828607634418,0.020084003151265156
1605,-0.11003320740587696,-0.12945327034225074,0.019420062936373772
1606,-0.13692586097465664,-0.13094778846873192,-0.00597807250592472
1607,-0.1408796395716081,-0.13293415868930716,-0.007945480882300932
1608,-0.1435684445740435,-0.13506101586625444,-0.008507428707789061
1609,-0.17274892205932701,-0.14259859710486894,-0.030150324954458074
1610,-0.2339353483278046,-0.16086594734945608,-0.07306940097834852
1611,-0.29835280083636917,-0.18836331804683873,-0.10998948278953044
1612,-0.3182997758691499,-0.21435060961130098,-0.10394916625784895
1613,-0.3135482631356581,-0.2341901403161724,-0.07935812281948568
1614,-0.30306148520332954,-0.24796440929360386,-0.05509707590972568
1615,-0.3045540496699459,-0.2592823373688723,-0.04527171230107363
1616,-0.2906857847971196,-0.26556302685452177,-0.02512275794259783
1617,-0.27012591021252774,-0.266475603526123,-0.0036503066864047584
1618,-0.26210747958111824,-0.26560197873712205,0.0034944991560038052
1619,-0.303892384589858,-0.2732600599076693,-0.03063232468218874
1620,-0.30644303797726025,-0.2798966555215875,-0.026546382455672757
1621,-0.3165161363524476,-0.2872205516877595,-0.029295584664688068
1622,-0.31043077312665446,-0.2918625959755385,-0.018568177151115972
1623,-0.27500285865494334,-0.2884906485114195,0.01348778985647614
1624,-0.2560778218618225,-0.2820080831815001,0.025930261319677628
1625,-0.2303550400796439,-0.2716774745611289,0.04132243448148498
1626,-0.19640864363975652,-0.25662370837685444,0.06021506473709792
1627,-0.16318672456407057,-0.23793631161429768,0.0747495870502271
1628,-0.12133836375483043,-0.21461672204240423,0.0932783582875738
1629,-0.10471827065634898,-0.1926370317651932,0.08791876110884422
1630,-0.09688522597059546,-0.17348667060627365,0.0766014446356782
1631,-0.08884639921143389,-0.1565586163273057,0.0677122171158718
1632,-0.08951288651735467,-0.1431494703653155,0.05363658384796083
1633,-0.12411468840639373,-0.13934251397353115,0.01522782556713742
1634,-0.1055364455741028,-0.13258130029364548,0.027044854719542682
1635,-0.0829975208984024,-0.12266454441459687,0.03966702351619447
1636,-0.038068192210630514,-0.10574527397380361,0.0676770817631731
1637,0.01671197348161968,-0.08125382448271895,0.09796579796433863
