,DIFF,DEA,BAR
461,-0.180102267266534,-0.005046460465338021,-0.17505580680119598
462,-0.1987043268829609,-0.043778033748862605,-0.1549262931340983
463,-0.20913950946697923,-0.07685032889248594,-0.1322891805744933
464,-0.216806509959099,-0.10484156510580855,-0.11196494485329045
465,-0.24666747604317152,-0.13320674729328116,-0.11346072874989035
466,-0.2744312816526815,-0.16145165416516122,-0.11297962748752027
467,-0.2915324822680816,-0.1874678197857453,-0.10406466248233628
468,-0.3298558447756932,-0.2159454247837349,-0.11391041999195828
469,-0.3596322017856153,-0.244682780184111,-0.11494942160150429
470,-0.37490618859641245,-0.2707274618665713,-0.10417872672984113
471,-0.36589627867783747,-0.2897612252288245,-0.07613505344901295
472,-0.3554651950815071,-0.30290201919936105,-0.05256317588214604
473,-0.3101363951689393,-0.3043488943932767,-0.005787500775662591
474,-0.2499484591101293,-0.29346880733664726,0.04352034822651796
475,-0.19675337007134885,-0.2741257198835876,0.07737234981223873
476,-0.13295490008289335,-0.24589155592344875,0.1129366558405554
477,-0.09096402017647165,-0.21490604877405334,0.12394202859758169
478,-0.07218525078906168,-0.186361889177055,0.11417663838799333
479,-0.02633652547652332,-0.15435681643694868,0.12802029096042536
480,0.02105306302161125,-0.1192748405452367,0.14032790356684793
481,0.08426652337746532,-0.0785665677606963,0.16283309113816163
482,0.14001192367473436,-0.03485086947361017,0.17486279314834452
483,0.21479807007659701,0.015078918436431266,0.19971915164016574
484,0.26934792187205403,0.06593271912355582,0.20341520274849823
485,0.3209827297246477,0.1169427212437742,0.2040400084808735
486,0.3577874056237249,0.16511165811976436,0.19267574750396055
487,0.36020146901330463,0.20412962029847243,0.1560718487148322
488,0.3460301344152583,0.2325097231218296,0.11352041129342871
489,0.3210043864035015,0.250208655778164,0.0707957306253375
490,0.29095852244668663,0.2583586291118685,0.03259989333481811
491,0.26649571139847694,0.2599860455691902,0.006509665829286748
492,0.19962033851001593,0.24791290415735534,-0.048292565647339414
493,0.11064823338648466,0.22045997000318124,-0.10981173661669658
494,0.057532786541685255,0.18787453331088205,-0.1303417467691968
495,0.01735250440924574,0.1537701275305548,-0.13641762312130906
496,-0.018314126941334052,0.11935327663617704,-0.1376674035775111
497,-0.05155363438763061,0.08517189443141551,-0.13672552881904612
498,-0.07396916148215382,0.053343683248701645,-0.12731284473085547
499,-0.08742555266465502,0.025189836066030313,-0.11261538873068533
500,-0.12249907222172851,-0.004347945591521452,-0.11815112663020706
501,-0.14459372062435705,-0.03239710059808858,-0.11219662002626847
502,-0.163447434095076,-0.058607167297486065,-0.10484026679758994
503,-0.15721889126905353,-0.07832951209179956,-0.07888937917725397
504,-0.13618035895498792,-0.08989968146443723,-0.04628067749055069
505,-0.13170651900574626,-0.09826104897269905,-0.03344547003304721
506,-0.14185713991153648,-0.10698026716046655,-0.03487687275106993
507,-0.15617050797263232,-0.11681831532289971,-0.03935219264973261
508,-0.19272747146240476,-0.13200014655080072,-0.06072732491160404
509,-0.22156580500612222,-0.14991327824186504,-0.07165252676425718
510,-0.25838711128670866,-0.17160804485083375,-0.08677906643587491
511,-0.26195494827251764,-0.18967742553517053,-0.07227752273734711
512,-0.28724422285375795,-0.20919078499888802,-0.07805343785486993
513,-0.2799005579489915,-0.22333273958890873,-0.05656781836008276
514,-0.27255266598143635,-0.23317672486741425,-0.039375941114022095
515,-0.2803381903261766,-0.24260901795916673,-0.037729172367009844
516,-0.2913241345811173,-0.25235204128355687,-0.038972093297560406
517,-0.3245316506260849,-0.2667879631520625,-0.05774368747402242
518,-0.34785569709293895,-0.2830015099402378,-0.06485418715270114
519,-0.3715305973493628,-0.30070732742206285,-0.07082326992729993
520,-0.38345217906197604,-0.3172562977500455,-0.06619588131193055
521,-0.3916135074229885,-0.3321277396846341,-0.0594857677383544
522,-0.4126901777067076,-0.34824022728904885,-0.06444995041765872
523,-0.43013212533406886,-0.36461860689805287,-0.065513518436016
524,-0.4212979575169413,-0.3759544770218306,-0.04534348049511072
525,-0.3816552567198528,-0.3770946329614351,-0.004560623758417703
526,-0.35103313778515144,-0.37188233392617837,0.020849196141026927
527,-0.3286251171065828,-0.36323089056225927,0.03460577345567645
528,-0.3097171223628834,-0.3525281369223841,0.042811014559500704
529,-0.29974969488719694,-0.3419724485153467,0.042222753628149756
530,-0.2785609731340344,-0.32929015343908424,0.05072918030504986
531,-0.24441868716635895,-0.3123158601845392,0.06789717301818027
532,-0.2124904723806651,-0.2923507826237644,0.07986031024309931
533,-0.17907103945876202,-0.26969483399076394,0.09062379453200192
534,-0.15523449184806282,-0.24680276556222375,0.09156827371416093
535,-0.14914905435423975,-0.22727202332062696,0.07812296896638721
536,-0.15745534629664348,-0.2133086879158303,0.055853341619186814
537,-0.16055736595183134,-0.20275842352303053,0.042201057571199185
538,-0.158365986867409,-0.19387993619190624,0.03551394932449725
539,-0.14823124841817048,-0.1847501986371591,0.03651895021898863
540,-0.140420484693891,-0.17588425584850548,0.035463771154614465
541,-0.12698902610998175,-0.16610520990080074,0.03911618379081899
542,-0.1205149314803009,-0.15698715421670079,0.036472222736399884
543,-0.09913591225216578,-0.1454169058237938,0.046280993571628015
544,-0.08843570160615855,-0.13402066498026674,0.045584963374108195
545,-0.071865044244106,-0.1215895408330346,0.04972449658892859
546,-0.05806336062147466,-0.10888430479072261,0.050820944169247956
547,-0.05536331378760906,-0.0981801065900999,0.042816792802490844
548,-0.050223809130983454,-0.08858884709827662,0.03836503796729317
549,-0.04004073500820482,-0.07887922468026226,0.03883848967205744
550,-0.02407575402872908,-0.06791853054995563,0.04384277652122655
551,0.0011193251321515163,-0.0541109594135342,0.055230284545685716
552,0.02569644612566435,-0.03814947830569449,0.06384592443135884
553,0.049780555780102986,-0.020563471488534997,0.07034402726863798
554,0.07047573507313132,-0.0023556301762017347,0.07283136524933305
555,0.06275286146998837,0.01066606815303629,0.05208679331695208
556,0.07234032105188248,0.023000918732805527,0.04933940231907696
557,0.07025254356133814,0.03245124369851205,0.03780129986282609
558,0.07579342964641,0.04111968088809165,0.03467374875831836
559,0.09203436968860501,0.05130261864819432,0.04073175104041069
560,0.10132474300152694,0.06130704351886085,0.04001769948266609
561,0.10983401277093208,0.0710124373692751,0.03882157540165698
562,0.1310041356640852,0.08301077702823711,0.04799335863584808
563,0.13831173467536928,0.09407096855766355,0.044240766117705735
564,0.13848023265089182,0.1029528213763092,0.035527411274582615
565,0.13623640362709466,0.1096095378264663,0.026626865800628355
566,0.12016233355288364,0.11172009697174977,0.008442236581133869
567,0.11736740875340956,0.11284955932808173,0.004517849425327833
568,0.1178287365172821,0.11384539476592181,0.003983341751360281
569,0.10647702765405143,0.11237172134354774,-0.005894693689496314
570,0.08749916996742968,0.10739721106832413,-0.01989804110089445
571,0.08209943337573122,0.10233765552980556,-0.020238222154074337
572,0.07773098523833255,0.09741632147151096,-0.019685336233178405
573,0.07900663430174859,0.09373438403755849,-0.014727749735809897
574,0.08867836351893743,0.09272317993383428,-0.004044816414896846
575,0.09285218711050902,0.09274898136916923,0.00010320574133979021
576,0.10624817782061768,0.09544882065945894,0.010799357161158749
577,0.12248095484051191,0.10085524749566954,0.02162570734484237
578,0.14429317666707675,0.10954283332995099,0.03475034333712576
579,0.16315240258057884,0.12026474718007657,0.04288765540050227
580,0.16357655504748436,0.12892710875355812,0.034649446293926245
581,0.16244360834724603,0.1356304086722957,0.026813199674950328
582,0.16648538961231907,0.14180140486030038,0.02468398475201869
583,0.16815361835713816,0.14707184755966793,0.02108177079747023
584,0.15797170505632607,0.14925181905899956,0.00871988599732651
585,0.13941924642966796,0.14728530453313324,-0.007866058103465273
586,0.10095883871446176,0.13802001136939895,-0.03706117265493719
587,0.07964702254196254,0.1263454136039117,-0.046698391061949146
588,0.05238965063995238,0.11155426101111983,-0.05916461037116745
589,0.023736272076945397,0.09399066322428494,-0.07025439114733954
590,-0.0033709193565130136,0.07451834670812535,-0.07788926606463836
591,-0.03693500473187328,0.05222767642012562,-0.08916268115199891
592,-0.06600162427406531,0.02858181628128744,-0.09458344055535275
593,-0.07366348717147275,0.008132755590735403,-0.08179624276220815
594,-0.08519271323450539,-0.010532338174312754,-0.07466037506019263
595,-0.11480914148063448,-0.0313876988355771,-0.08342144264505738
596,-0.13750225031756713,-0.05261060913197511,-0.08489164118559203
597,-0.16727602789273988,-0.07554369288412807,-0.0917323350086118
598,-0.1910819672705486,-0.09865134776141218,-0.09243061950913642
599,-0.20793070077425568,-0.12050721836398089,-0.0874234824102748
600,-0.21629673755609247,-0.1396651222024032,-0.07663161535368926
601,-0.2264730143788256,-0.1570267006376877,-0.06944631374113791
602,-0.23106727098490865,-0.17183481470713188,-0.05923245627777676
603,-0.2188711213630654,-0.1812420760383186,-0.03762904532474681
604,-0.2056248944928143,-0.18611863972921774,-0.019506254763596548
605,-0.18971260968572778,-0.18683743372051975,-0.002875175965208032
606,-0.18542221435612305,-0.18655438984764042,0.0011321754915173676
607,-0.16801381671206173,-0.18284627522052468,0.014832458508462959
608,-0.14208970098852092,-0.17469496037412394,0.03260525938560302
609,-0.1105868786867461,-0.16187334403664838,0.05128646534990228
610,-0.09102669735412405,-0.14770401470014352,0.05667731734601947
611,-0.07222340203824729,-0.13260789216776428,0.06038449012951699
612,-0.05352539685301849,-0.11679139310481512,0.06326599625179663
613,-0.037476242968836004,-0.1009283630776193,0.0634521201087833
614,-0.01648985467815578,-0.0840406613977266,0.06755080671957082
615,-0.0006573298956311646,-0.06736399509730752,0.06670666520167635
616,0.01494544399258757,-0.0509021072793285,0.06584755127191608
617,0.022213196252664602,-0.036279046572929886,0.05849224282559449
618,0.030047324704270295,-0.02301377231748985,0.053061097021760144
619,0.03557152990478585,-0.011296711873034708,0.046868241777820556
620,0.02867714332506921,-0.0033019408334139235,0.031979084158483134
621,0.033239351636410674,0.004006317660550996,0.029233033975859676
622,0.04002467892723871,0.01120998991388854,0.028814689013350173
623,0.05647558003622066,0.020263107938354966,0.0362124720978657
624,0.06907984067674988,0.03002645448603395,0.03905338619071593
625,0.08496432020220368,0.041014027629267896,0.043950292572935784
626,0.09325028769140431,0.05146127964169518,0.04178900804970913
627,0.0978817404229062,0.06074537179793739,0.037136368624968816
628,0.11395616361227212,0.07138753016080435,0.042568633451467774
629,0.12285827678212513,0.0816816794850685,0.041176597297056625
630,0.1132760773934649,0.0880005590667478,0.02527551832671711
631,0.10048915676256343,0.09049827860591092,0.009990878156652505
632,0.08453941374105511,0.08930650563293976,-0.0047670918918846505
633,0.06551167304056094,0.08454753911446401,-0.019035866073903077
634,0.05542541838303805,0.07872311496817883,-0.023297696585140776
635,0.03735071267260537,0.07044863450906415,-0.03309792183645878
636,0.021535479279265246,0.06066600346310437,-0.039130524183839124
637,0.019269578708673407,0.052386718512218176,-0.03311713980354477
638,0.022459889330463056,0.046401352675867154,-0.023941463345404097
639,0.039062441648638924,0.04493357047042151,-0.00587112882178259
640,0.0516568921354974,0.046278234803436694,0.005378657332060707
641,0.06409463092566625,0.04984151402788261,0.014253116897783642
642,0.0858724076880435,0.05704769275991479,0.028824714928128707
643,0.10506727657380566,0.06665160952269297,0.038415667051112684
644,0.1205838573068263,0.07743805907951964,0.04314579822730666
645,0.12977110594601982,0.08790466845281969,0.041866437493200126
646,0.13387882375792515,0.09709949951384078,0.036779324244084366
647,0.1304181602344272,0.10376323165795806,0.026654928576469145
648,0.1114467781549422,0.1052999409573549,0.006146837197587296
649,0.10089715654672204,0.10441938407522833,-0.003522227528506283
650,0.0922796791437861,0.10199144308893988,-0.009711763945153787
651,0.08367875321101792,0.0983289051133555,-0.01465015190233758
652,0.08516032117586292,0.095695188325857,-0.010534867149994076
653,0.09851299896965315,0.09625875045461624,0.0022542485150369163
654,0.09979486334975718,0.09696597303364443,0.0028288903161127477
655,0.0774374082247391,0.09306026007186338,-0.01562285184712428
656,0.06698370511284679,0.08784494908006008,-0.020861243967213283
657,0.05803013481019548,0.08188198622608715,-0.023851851415891676
658,0.054334544005456564,0.07637249778196104,-0.02203795377650447
659,0.05322108062279085,0.071742214350127,-0.018521133727336145
660,0.05972738617057871,0.06933924871421734,-0.009611862543638633
661,0.06972831061776219,0.06941706109492632,0.00031124952283587137
662,0.07567629061918524,0.07066890699977811,0.005007383619407127
663,0.07615546252208105,0.0717662181042387,0.004389244417842358
664,0.07475361187593421,0.0723636968585778,0.0023899150173564143
665,0.05697662220305233,0.0692862819274727,-0.012309659724420371
666,0.03482112747698807,0.06239325103737578,-0.027572123560387712
667,0.02623980109640911,0.05516256104918245,-0.02892275995277334
668,0.02847107186838116,0.04982426321302219,-0.02135319134464103
669,0.03220017493052296,0.046299445556522344,-0.014099270625999381
670,0.024791350549776325,0.041997826555173146,-0.01720647600539682
671,0.019103053948924753,0.03741887203392347,-0.018315818084998714
672,0.012035550299259512,0.03234220768699068,-0.020306657387731165
673,-0.0020148933043060424,0.025470787488731335,-0.027485680793037377
674,-0.011404672272277594,0.01809569553652955,-0.029500367808807142
675,-0.020633648132985627,0.010349826802626513,-0.03098347493561214
676,-0.02084058194827776,0.004111745052445659,-0.024952327000723418
677,-0.01478230408903869,0.0003329352241487893,-0.015115239313187478
678,-0.005081006004559185,-0.0007498530215928056,-0.00433115298296638
679,0.002577629315226204,-8.435655422900379e-05,0.002661985869455208
680,0.010144051525145414,0.00196132506164588,0.008182726463499535
681,0.01316453557535624,0.004201967164387952,0.008962568410968288
682,0.01577984888450601,0.0065175435084115635,0.009262305376094446
683,0.01843879978045493,0.008901794762820237,0.009537005017634692
684,0.024069159601737056,0.011935267730603601,0.012133891871133454
685,0.0356249211756392,0.01667319841961072,0.01895172275602848
686,0.04267715692526508,0.021873990120741593,0.020803166804523487
